subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-07,edge_occlusion_taskonomy,crsa,otc,Conv2d-36,4,0.1185116246342659,0.1608416885137558,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,edge_occlusion_taskonomy,srpr,otc,Conv2d-44,5,0.3012066426320603,0.3093566614120207,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,edge_occlusion_taskonomy,wrsa,otc,ReLU-45,10,0.3241008222103119,0.18990951776504517,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,edge_texture_taskonomy,crsa,otc,BatchNorm2d-27,0,0.33444783091545105,0.31735867261886597,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,edge_texture_taskonomy,srpr,otc,BatchNorm2d-49,4,0.16527660699142888,0.22928979869320532,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,edge_texture_taskonomy,wrsa,otc,BatchNorm2d-30,1,0.3832534849643707,0.18212014436721802,10,0.1,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,efficientnet_b3_classification,crsa,otc,SiLU-56,7,0.337306410074234,0.37077581882476807,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,efficientnet_b3_classification,srpr,otc,Conv2d-125,1,0.43062437165841977,0.4307102679878105,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,efficientnet_b3_classification,wrsa,otc,Conv2d-125,1,0.5471993088722229,0.26849761605262756,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,egomotion_taskonomy,crsa,otc,Conv2d-28,3,0.08778543770313263,0.09143771231174469,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,egomotion_taskonomy,srpr,otc,ReLU-27,8,0.2376999300839302,0.23692547190760832,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,egomotion_taskonomy,wrsa,otc,ReLU-27,8,0.46072182059288025,0.12168238312005997,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,fixated_pose_taskonomy,crsa,otc,Conv2d-28,3,0.0959518775343895,0.07560816407203674,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,fixated_pose_taskonomy,srpr,otc,Conv2d-47,6,0.2429788842129061,0.2399004197059013,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,fixated_pose_taskonomy,wrsa,otc,ReLU-35,9,0.4807972013950348,0.1420190930366516,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,ghostnet_100_classification,crsa,otc,GhostModule-19,7,0.25107380747795105,0.23581643402576447,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,ghostnet_100_classification,srpr,otc,Hardsigmoid-7,8,0.4301833192422019,0.42966529106004436,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,ghostnet_100_classification,wrsa,otc,Hardsigmoid-7,8,0.5181160569190979,0.25188595056533813,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,gmixer_24_224_classification,crsa,otc,SiLU-27,9,0.015646589919924736,0.013236367143690586,10,0.9,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,gmixer_24_224_classification,srpr,otc,Linear-73,3,0.4560313171855357,0.45597444400767084,10,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,gmixer_24_224_classification,wrsa,otc,Linear-73,3,0.5419133901596069,0.27501484751701355,10,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,gmlp_s16_224_classification,crsa,otc,Linear-50,6,0.09638349711894989,0.09506869316101074,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,gmlp_s16_224_classification,srpr,otc,Linear-50,6,0.4445062163842977,0.45659099367477424,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,gmlp_s16_224_classification,wrsa,otc,LayerNorm-43,2,0.5976169109344482,0.2766888737678528,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,googlenet_classification,crsa,otc,Conv2d-101,7,0.24090556800365448,0.28233733773231506,11,0.6363636363636364,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-07,googlenet_classification,srpr,otc,BatchNorm2d-48,6,0.43285649270927634,0.43374701951366995,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-07,googlenet_classification,wrsa,otc,Conv2d-101,7,0.5229872465133667,0.27708420157432556,11,0.6363636363636364,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-07,hardcorenas_a_classification,crsa,otc,Conv2d-28,0,0.46847161650657654,0.448286771774292,11,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,hardcorenas_a_classification,srpr,otc,Conv2d-47,5,0.4512734469533013,0.45213532785682076,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,hardcorenas_a_classification,wrsa,otc,Conv2d-47,5,0.5113208889961243,0.2652808129787445,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,hardcorenas_f_classification,crsa,otc,Hardswish-10,7,0.39190948009490967,0.3860052227973938,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,hardcorenas_f_classification,srpr,otc,Conv2d-70,2,0.43712452755437753,0.4500350023042612,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,hardcorenas_f_classification,wrsa,otc,Hardswish-19,8,0.5700508952140808,0.26971563696861267,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,inception_v3_classification,crsa,otc,ReLU-76,10,0.13477829098701477,0.1610226184129715,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,inception_v3_classification,srpr,otc,Conv2d-81,4,0.43615314682205736,0.43879449104737644,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,inception_v3_classification,wrsa,otc,ReLU-57,8,0.5420331954956055,0.2929823398590088,11,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,inpainting_taskonomy,crsa,otc,ReLU-32,9,0.29923972487449646,0.2915024161338806,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,inpainting_taskonomy,srpr,otc,BatchNorm2d-46,3,0.1868526443558915,0.20610934443682052,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,inpainting_taskonomy,wrsa,otc,BatchNorm2d-38,2,0.39145830273628235,0.1484304964542389,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,jigsaw_taskonomy,crsa,otc,Conv2d-28,3,0.24483756721019745,0.23773832619190216,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,jigsaw_taskonomy,srpr,otc,Conv2d-44,5,0.22466238495636295,0.24346631297531196,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,jigsaw_taskonomy,wrsa,otc,Conv2d-28,3,0.46802541613578796,0.125304713845253,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,jx_nest_tiny_classification,crsa,otc,GELU-11,0,0.09679724276065826,0.09475722908973694,11,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,jx_nest_tiny_classification,srpr,otc,LayerNorm-22,2,0.4453638675085728,0.4471860754423108,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,jx_nest_tiny_classification,wrsa,otc,LayerNorm-22,2,0.5992507338523865,0.2892948389053345,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,keypoints2d_taskonomy,crsa,otc,Conv2d-41,6,0.21370622515678406,0.21973660588264465,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,keypoints2d_taskonomy,srpr,otc,ReLU-32,9,0.1861237045712142,0.17255128085703397,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,keypoints2d_taskonomy,wrsa,otc,ReLU-32,9,0.4470679461956024,0.13624581694602966,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-07,keypoints3d_taskonomy,crsa,otc,Conv2d-47,6,0.20509712398052216,0.19725202023983002,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,keypoints3d_taskonomy,srpr,otc,Conv2d-44,5,0.31771480381108513,0.32041022040958766,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,keypoints3d_taskonomy,wrsa,otc,ReLU-45,10,0.5125541687011719,0.18016603589057922,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,levit_128_classification,crsa,otc,Linear-57,6,0.4367523491382599,0.4784008264541626,11,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,levit_128_classification,srpr,otc,LinearNorm-43,9,0.459508814902219,0.45596143458170996,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,levit_128_classification,wrsa,otc,LevitBlock-8,1,0.5964648723602295,0.2858661115169525,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,mixer_b16_224_classification,crsa,otc,Linear-49,10,0.1174050122499466,0.16426105797290802,11,0.9090909090909091,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,mixer_b16_224_classification,srpr,otc,MixerBlock-10,11,0.44456939704635595,0.4406137691938838,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,mixer_b16_224_classification,wrsa,otc,MixerBlock-10,11,0.6259231567382812,0.2673604488372803,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,mixer_b16_224_in21k_classification,crsa,otc,Linear-49,10,0.1174050122499466,0.16426105797290802,11,0.9090909090909091,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,mixer_b16_224_in21k_classification,srpr,otc,MixerBlock-10,11,0.44456939704635595,0.4406137691938838,11,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,mixer_b16_224_in21k_classification,wrsa,otc,MixerBlock-10,11,0.6259231567382812,0.2673604488372803,11,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,mixer_l16_224_classification,crsa,otc,Linear-73,5,0.33002200722694397,0.31236955523490906,10,0.5,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,mixer_l16_224_classification,srpr,otc,LayerNorm-30,3,0.4403035084974637,0.4476258603634293,10,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,mixer_l16_224_classification,wrsa,otc,LayerNorm-25,2,0.6233976483345032,0.277456134557724,10,0.2,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,mixer_l16_224_in21k_classification,crsa,otc,Linear-73,5,0.33002200722694397,0.31236955523490906,10,0.5,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,mixer_l16_224_in21k_classification,srpr,otc,LayerNorm-30,3,0.4403035084974637,0.4476258603634293,10,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,mixer_l16_224_in21k_classification,wrsa,otc,LayerNorm-25,2,0.6233976483345032,0.277456134557724,10,0.2,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,mnasnet1_0_classification,crsa,otc,BatchNorm2d-44,2,0.2666827440261841,0.2835380434989929,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-07,mnasnet1_0_classification,srpr,otc,BatchNorm2d-44,2,0.4481705987523706,0.4557837260285338,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-07,mnasnet1_0_classification,wrsa,otc,Conv2d-42,6,0.5299908518791199,0.27973195910453796,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-07,mobilenet_v2_classification,crsa,otc,ReLU6-31,11,0.1602781116962433,0.20020759105682373,11,1.0,,,,,,
sub-07,mobilenet_v2_classification,srpr,otc,ReLU6-31,11,0.4400071137505576,0.438938969368521,11,1.0,,,,,,
sub-07,mobilenet_v2_classification,wrsa,otc,ReLU6-31,11,0.5741031169891357,0.2836962640285492,11,1.0,,,,,,
sub-07,mobilenetv3_large_100_classification,crsa,otc,Conv2d-40,2,0.4176333248615265,0.4138392508029938,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,mobilenetv3_large_100_classification,srpr,otc,ReLU-18,10,0.4509389759198269,0.44449509769113854,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,mobilenetv3_large_100_classification,wrsa,otc,ReLU-18,10,0.49104976654052734,0.2668512165546417,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,nf_resnet50_classification,crsa,otc,NormFreeBlock-8,2,0.34354928135871887,0.3421720266342163,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,nf_resnet50_classification,srpr,otc,ScaledStdConv2d-49,11,0.44563455655134443,0.4503902174762725,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,nf_resnet50_classification,wrsa,otc,ReLU-42,6,0.43940576910972595,0.2731243073940277,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,nfnet_l0_classification,crsa,otc,SiLU-31,5,0.4226093590259552,0.40135592222213745,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,nfnet_l0_classification,srpr,otc,ScaledStdConv2d-42,3,0.4346313050991267,0.4349677783599011,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,nfnet_l0_classification,wrsa,otc,ScaledStdConv2d-42,3,0.48190054297447205,0.2789571285247803,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,nonfixated_pose_taskonomy,crsa,otc,Conv2d-47,6,0.10428503155708313,0.07310828566551208,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,nonfixated_pose_taskonomy,srpr,otc,ReLU-27,8,0.2063856732303919,0.19599716560265495,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,nonfixated_pose_taskonomy,wrsa,otc,Conv2d-44,5,0.41113853454589844,0.11600751429796219,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,normal_taskonomy,crsa,otc,Conv2d-36,4,0.18083909153938293,0.22141075134277344,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,normal_taskonomy,srpr,otc,ReLU-35,9,0.29736310072593,0.2935186312460503,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,normal_taskonomy,wrsa,otc,Conv2d-44,5,0.42855480313301086,0.16780026257038116,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,pit_b_224_classification,crsa,otc,Transformer-5-1,12,0.25125911831855774,0.16658470034599304,12,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,pit_b_224_classification,srpr,otc,Transformer-3-2,11,0.43097717737853874,0.42927062838896823,12,0.9166666666666666,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,pit_b_224_classification,wrsa,otc,Block-10,0,0.6123127937316895,0.29277753829956055,12,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,pit_ti_224_classification,crsa,otc,LayerNorm-20,3,0.12636514008045197,0.1196155771613121,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,pit_ti_224_classification,srpr,otc,LayerNorm-20,3,0.44001177402077907,0.44862792654800726,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,pit_ti_224_classification,wrsa,otc,Linear-38,8,0.5513447523117065,0.2884749174118042,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,point_matching_taskonomy,crsa,otc,Conv2d-28,3,0.299900084733963,0.28115612268447876,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,point_matching_taskonomy,srpr,otc,Conv2d-47,6,0.2283622198253244,0.22966361941028043,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,point_matching_taskonomy,wrsa,otc,Conv2d-28,3,0.44071081280708313,0.1286066770553589,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-07,poolformer_s36_classification,crsa,otc,Scale-40,9,0.22600917518138885,0.22188156843185425,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,poolformer_s36_classification,srpr,otc,GroupNorm1-55,5,0.43859208905680747,0.44895353599152255,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,poolformer_s36_classification,wrsa,otc,GroupNorm1-55,5,0.5426177978515625,0.2756911516189575,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,random_weights_taskonomy,crsa,otc,ReLU-27,8,0.3186587393283844,0.33444538712501526,10,0.8,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-07,random_weights_taskonomy,srpr,otc,Conv2d-28,3,0.15915482601040293,0.17039284742073124,10,0.3,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-07,random_weights_taskonomy,wrsa,otc,BatchNorm2d-52,2,0.4119996428489685,0.10278823226690292,10,0.2,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-07,regnetx_064_classification,crsa,otc,Conv2d-35,1,0.22387252748012543,0.2110481709241867,11,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,regnetx_064_classification,srpr,otc,Conv2d-50,4,0.4366528107092314,0.43962400736347695,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,regnetx_064_classification,wrsa,otc,Conv2d-45,3,0.4986269176006317,0.30557379126548767,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,regnety_064_classification,crsa,otc,ReLU-52,6,0.40928903222084045,0.3910345137119293,10,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,regnety_064_classification,srpr,otc,Conv2d-125,1,0.4284803627605854,0.4359048674167551,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,regnety_064_classification,wrsa,otc,Conv2d-99,4,0.5378618240356445,0.2717972695827484,10,0.4,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-07,reshading_taskonomy,crsa,otc,Conv2d-47,6,0.13855132460594177,0.12843260169029236,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,reshading_taskonomy,srpr,otc,ReLU-45,10,0.30763484493144133,0.3147725456517328,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,reshading_taskonomy,wrsa,otc,ReLU-35,9,0.48994457721710205,0.15647710859775543,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-07,resmlp_big_24_224_classification,crsa,otc,Linear-71,9,0.37670212984085083,0.3791896104812622,11,0.8181818181818182,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,resmlp_big_24_224_classification,srpr,otc,ResBlock-19,11,0.45464219788932914,0.45025554936770723,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,resmlp_big_24_224_classification,wrsa,otc,Affine-46,3,0.5792509913444519,0.2804933786392212,11,0.2727272727272727,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-07,resmlp_big_24_224_in22ft1k_classification,crsa,otc,Linear-71,9,0.316995233297348,0.2598229646682739,11,0.8181818181818182,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,resmlp_big_24_224_in22ft1k_classification,srpr,otc,Linear-54,7,0.4669941889850489,0.47058412801341903,11,0.6363636363636364,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-07,resmlp_big_24_224_in22ft1k_classification,wrsa,otc,ResBlock-19,11,0.5562796592712402,0.2825049161911011,11,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
