model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
convnext_large_in22k_classification,crsa,0.20355384051799774,0.1896970123052597,0.21741066873073578,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.19010287212828794,0.17665855651721357,0.20372170209884644,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,crsa,0.2416471317410469,0.21387313306331635,0.26942113041877747,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.19010287212828794,0.17665855651721357,0.20372170209884644,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,crsa,0.17857572436332703,0.14513303339481354,0.21201841533184052,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.19010287212828794,0.17665855651721357,0.20372170209884644,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,crsa,0.19773026555776596,0.18816228210926056,0.20729824900627136,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.19010287212828794,0.17665855651721357,0.20372170209884644,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,crsa,0.2133312225341797,0.20193596184253693,0.22472648322582245,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.19010287212828794,0.17665855651721357,0.20372170209884644,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,crsa,0.20598920434713364,0.2022731900215149,0.20970521867275238,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.19010287212828794,0.17665855651721357,0.20372170209884644,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,crsa,0.1776566132903099,0.15234149992465973,0.20297172665596008,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.19010287212828794,0.17665855651721357,0.20372170209884644,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,crsa,0.18754293024539948,0.1592005491256714,0.21588531136512756,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.19010287212828794,0.17665855651721357,0.20372170209884644,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,crsa,0.14555694162845612,0.1355527639389038,0.15556111931800842,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.19010287212828794,0.17665855651721357,0.20372170209884644,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,crsa,0.169362373650074,0.16699717938899994,0.17172756791114807,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.19010287212828794,0.17665855651721357,0.20372170209884644,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,crsa,0.17049241811037064,0.13547255098819733,0.20551228523254395,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.19010287212828794,0.17665855651721357,0.20372170209884644,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,crsa,0.18979579955339432,0.15398529171943665,0.225606307387352,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.19010287212828794,0.17665855651721357,0.20372170209884644,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,wrsa,0.4958318769931793,0.44021570682525635,0.5514480471611023,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.5344016340871652,0.5220066850073636,0.5468013195320964,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,wrsa,0.5098198652267456,0.45470893383026123,0.56493079662323,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.5344016340871652,0.5220066850073636,0.5468013195320964,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,wrsa,0.5166414827108383,0.4930664598941803,0.5402165055274963,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.5344016340871652,0.5220066850073636,0.5468013195320964,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,wrsa,0.5187232047319412,0.43778982758522034,0.5996565818786621,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.5344016340871652,0.5220066850073636,0.5468013195320964,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,wrsa,0.5217992067337036,0.47731053829193115,0.5662878751754761,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.5344016340871652,0.5220066850073636,0.5468013195320964,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,wrsa,0.5254093110561371,0.48173415660858154,0.5690844655036926,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.5344016340871652,0.5220066850073636,0.5468013195320964,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,wrsa,0.5386291146278381,0.5162541270256042,0.561004102230072,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.5344016340871652,0.5220066850073636,0.5468013195320964,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,wrsa,0.5461995303630829,0.5166168808937073,0.5757821798324585,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.5344016340871652,0.5220066850073636,0.5468013195320964,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,wrsa,0.5483010709285736,0.5042529106140137,0.5923492312431335,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.5344016340871652,0.5220066850073636,0.5468013195320964,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,wrsa,0.5615077912807465,0.52962327003479,0.5933923125267029,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.5344016340871652,0.5220066850073636,0.5468013195320964,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,wrsa,0.5616541653871536,0.49945077300071716,0.6238575577735901,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.5344016340871652,0.5220066850073636,0.5468013195320964,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,wrsa,0.5683029890060425,0.5049047470092773,0.6317012310028076,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.5344016340871652,0.5220066850073636,0.5468013195320964,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
alexnet_gn_ipcl_imagenet,crsa,0.2767595872282982,0.2241334766149521,0.3293856978416443,2,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_imagenet,wrsa,0.4937533736228943,0.493324339389801,0.49418240785598755,2,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_openimages,crsa,0.2574192062020302,0.20864509046077728,0.3061933219432831,2,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_openimages,wrsa,0.4670666307210922,0.45902132987976074,0.4751119315624237,2,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_places256,crsa,0.1883891597390175,0.14414450526237488,0.2326338142156601,2,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_places256,wrsa,0.4417877793312073,0.4112268090248108,0.47234874963760376,2,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_vggface2,crsa,0.2704763039946556,0.2186247855424881,0.3223278224468231,2,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_vggface2,wrsa,0.37096191942691803,0.31482115387916565,0.4271026849746704,2,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
