model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
swin_large_patch4_window7_224_in22k_classification,crsa,0.22185961306095123,0.18941127359867097,0.2541033625602722,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.19530896271268525,0.17318414719775319,0.21965392711882786,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,crsa,0.16202671229839324,0.1263220340013504,0.18674710690975188,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.19530896271268525,0.17318414719775319,0.21965392711882786,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,crsa,0.16273886561393738,0.14218262434005738,0.1832951068878174,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.19530896271268525,0.17318414719775319,0.21965392711882786,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,crsa,0.2575716584920883,0.24371962249279022,0.269215726852417,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.19530896271268525,0.17318414719775319,0.21965392711882786,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,crsa,0.18375040590763092,0.1643831640481949,0.2030850887298584,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.19530896271268525,0.17318414719775319,0.21965392711882786,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,crsa,0.17379030585289001,0.1567191779613495,0.19091317653656006,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.19530896271268525,0.17318414719775319,0.21965392711882786,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,crsa,0.20197020769119262,0.16747240126132965,0.22922493815422057,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.19530896271268525,0.17318414719775319,0.21965392711882786,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,crsa,0.2832252711057663,0.2583265474438668,0.3059325098991394,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.19530896271268525,0.17318414719775319,0.21965392711882786,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,wrsa,0.39482064843177794,0.33090736865997317,0.4587339282035828,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.4725281894207001,0.4470151241496205,0.4959038456529379,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,wrsa,0.4074413239955902,0.339175808429718,0.46063318848609924,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.4725281894207001,0.4470151241496205,0.4959038456529379,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,wrsa,0.42479520440101626,0.4027131378650665,0.44180598855018616,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.4725281894207001,0.4470151241496205,0.4959038456529379,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,wrsa,0.4526831805706024,0.41785451769828796,0.48751184344291687,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.4725281894207001,0.4470151241496205,0.4959038456529379,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,wrsa,0.4691652417182922,0.418816876411438,0.5316231489181519,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.4725281894207001,0.4470151241496205,0.4959038456529379,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,wrsa,0.4811213731765747,0.43738819360733033,0.5191808104515075,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.4725281894207001,0.4470151241496205,0.4959038456529379,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,wrsa,0.4813513457775116,0.4399813890457153,0.522060626745224,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.4725281894207001,0.4470151241496205,0.4959038456529379,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,wrsa,0.4831359624862671,0.4456575155258179,0.5134435534477234,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.4725281894207001,0.4470151241496205,0.4959038456529379,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,wrsa,0.5101256489753723,0.4742468476295471,0.5460044503211975,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.4725281894207001,0.4470151241496205,0.4959038456529379,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,wrsa,0.5101741015911102,0.47851521968841554,0.5500547885894775,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.4725281894207001,0.4470151241496205,0.4959038456529379,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,wrsa,0.526607894897461,0.4914318799972534,0.5588265657424927,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.4725281894207001,0.4470151241496205,0.4959038456529379,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,wrsa,0.528916347026825,0.49449857473373415,0.568882691860199,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.4725281894207001,0.4470151241496205,0.4959038456529379,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
alexnet_gn_ipcl_places256,crsa,0.19373894929885865,0.15792128443717957,0.23149853348731994,5,Fig4B IPCL domains,Places256,#009e73,0.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_vggface2,crsa,0.2671225994825363,0.225371789932251,0.3148959785699844,5,Fig4B IPCL domains,VGGFace2,#cc79a7,1.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_openimages,crsa,0.2462402403354645,0.21413640379905702,0.2840652227401733,5,Fig4B IPCL domains,OpenImages,#e69f00,2.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_imagenet,crsa,0.2705500215291977,0.22128226161003112,0.31981778144836426,5,Fig4B IPCL domains,ImageNet,#0072b2,3.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_places256,wrsa,0.3118520021438599,0.2876190423965454,0.3378957986831665,5,Fig4B IPCL domains,Places256,#009e73,0.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_vggface2,wrsa,0.3146191567182541,0.23933591246604918,0.3964362919330597,5,Fig4B IPCL domains,VGGFace2,#cc79a7,1.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_openimages,wrsa,0.3868220686912537,0.3452665090560913,0.4284389138221741,5,Fig4B IPCL domains,OpenImages,#e69f00,2.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_imagenet,wrsa,0.41412605047225953,0.3927942395210266,0.43102983832359315,5,Fig4B IPCL domains,ImageNet,#0072b2,3.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
