model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
inpainting_taskonomy,wrsa,0.4526873767375946,0.4047239124774933,0.5136998534202576,5,Fig3A Taskonomy,2D,#0072b2,24.0,,,,,,inpainting,inpainting_taskonomy,Inpainting,taskonomy,taskonomy,resnet50,Convolutional,2D,,,inpainting,2D,,,,
ResNet50/MoCoV2/BS256_selfsupervised,crsa,0.15440162271261215,0.11185516268014908,0.19377394318580626,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.17466046860596784,0.12732230414791654,0.23483599952111642,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,0.14579037614166737,0.06917125396430493,0.2209510624408722,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.17466046860596784,0.12732230414791654,0.23483599952111642,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,crsa,0.30242288708686826,0.23127106428146363,0.36981241106987,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.17466046860596784,0.12732230414791654,0.23483599952111642,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,0.15926750786602498,0.07298262380063535,0.23662195801734925,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.17466046860596784,0.12732230414791654,0.23483599952111642,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/PIRL_selfsupervised,crsa,0.08452508081682027,0.04257685481570661,0.11807555556297303,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.17466046860596784,0.12732230414791654,0.23483599952111642,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,0.2015553370118141,0.13894035667181015,0.2569118082523346,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.17466046860596784,0.12732230414791654,0.23483599952111642,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,wrsa,0.1579919509589672,0.09020095393061638,0.2452357068657875,5,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.24599415933092436,0.1812426829089721,0.3319754589690515,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,0.18969047889113427,0.0907745435833931,0.294580127298832,5,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.24599415933092436,0.1812426829089721,0.3319754589690515,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/SimCLR_selfsupervised,wrsa,0.19198911041021346,0.10863430947065353,0.2505524784326553,5,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.24599415933092436,0.1812426829089721,0.3319754589690515,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,0.197803495824337,0.11757393330335618,0.26224269568920133,5,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.24599415933092436,0.1812426829089721,0.3319754589690515,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/PIRL_selfsupervised,wrsa,0.30152771472930906,0.21991032660007476,0.3831451028585434,5,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.24599415933092436,0.1812426829089721,0.3319754589690515,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,0.43696220517158507,0.35618762373924256,0.5050367593765259,5,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.24599415933092436,0.1812426829089721,0.3319754589690515,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/RotNet_selfsupervised,crsa,-0.047195833176374435,-0.15688157752156257,0.06248991116881371,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.013551068771630526,-0.06150258574634791,0.08860472328960896,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,0.04614626094698906,-0.011121013015508656,0.10245850384235382,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.013551068771630526,-0.06150258574634791,0.08860472328960896,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,crsa,0.13106318563222885,0.07931013256311417,0.17713228464126587,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.013551068771630526,-0.06150258574634791,0.08860472328960896,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,crsa,-0.07580933831632138,-0.13734433501958848,-0.014274341613054277,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.013551068771630526,-0.06150258574634791,0.08860472328960896,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/RotNet_selfsupervised,wrsa,0.06997656896710396,0.016733930259943006,0.10888848155736923,5,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.1760376613587141,0.10459876339882612,0.219593452103436,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,0.19937619045376778,0.11439564451575279,0.29187826812267303,5,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.1760376613587141,0.10459876339882612,0.219593452103436,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,wrsa,0.2084653466939926,0.1695826143026352,0.23922839760780334,5,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.1760376613587141,0.10459876339882612,0.219593452103436,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,0.22633253931999206,0.19234258830547332,0.256398019194603,5,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.1760376613587141,0.10459876339882612,0.219593452103436,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
resnet50_classification,crsa,0.05845850706100464,-0.031364929676055905,0.1482819437980652,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.23112814202904702,0.1269977889955044,0.3380379617214203,5,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT/B/SimCLR_slip,crsa,-0.04110806994140148,-0.10266560018062591,0.031840371340513235,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,-0.002512591704726221,-0.06361396908760071,0.09718426391482352,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,crsa,0.09718426391482353,-0.004032061249017713,0.1823399871587753,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,-0.002512591704726221,-0.06361396908760071,0.09718426391482352,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,crsa,-0.06361396908760071,-0.11990750730037689,-0.007320430874824528,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,-0.002512591704726221,-0.06361396908760071,0.09718426391482352,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,wrsa,0.2312545135617256,0.16608915477991104,0.2910225510597229,5,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.2569941739241282,0.2312545135617256,0.28819312155246735,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,wrsa,0.2515348866581917,0.17496010512113572,0.31375598907470703,5,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.2569941739241282,0.2312545135617256,0.28819312155246735,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,wrsa,0.28819312155246735,0.19792052805423738,0.3658779919147491,5,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.2569941739241282,0.2312545135617256,0.28819312155246735,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/CLIP_slip,crsa,-0.19813727736473083,-0.25851773619651797,-0.13775681853294372,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,-0.14045479558408258,-0.23952976167201995,0.016302652284502978,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,crsa,-0.23952976167201995,-0.2949580103158951,-0.18410151302814484,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,-0.14045479558408258,-0.23952976167201995,0.016302652284502978,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,crsa,0.016302652284502984,-0.07531883157789707,0.10792413614690305,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,-0.14045479558408258,-0.23952976167201995,0.016302652284502978,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,wrsa,0.25140912234783175,0.19528867602348327,0.3067644566297531,5,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.2946210026741028,0.25140912234783175,0.3422269642353058,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,wrsa,0.29022692143917084,0.22293038666248322,0.34542497992515564,5,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.2946210026741028,0.25140912234783175,0.3422269642353058,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,wrsa,0.3422269642353058,0.2682696521282196,0.4102596342563629,5,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.2946210026741028,0.25140912234783175,0.3422269642353058,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/SLIP_slip,crsa,-0.08109357445500791,-0.1502984769642353,-0.02223201361484825,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.03063029865734279,-0.09510360211133956,0.26808807253837585,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,crsa,-0.09510360211133957,-0.16333503723144532,-0.04960451871156693,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.03063029865734279,-0.09510360211133956,0.26808807253837585,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,crsa,0.26808807253837585,0.22887375354766845,0.2974167108535767,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.03063029865734279,-0.09510360211133956,0.26808807253837585,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,wrsa,0.23666694462299348,0.167887881398201,0.288282710313797,5,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.2642660240332286,0.23666694462299348,0.3162170320749283,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,wrsa,0.23991409540176392,0.1802062451839447,0.2769771099090576,5,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.2642660240332286,0.23666694462299348,0.3162170320749283,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,wrsa,0.3162170320749283,0.23803872495889683,0.3791031718254089,5,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.2642660240332286,0.23666694462299348,0.3162170320749283,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
resmlp_big_24_224_classification,crsa,-0.04993201829493046,-0.18638864494860172,0.11619076840579506,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.09549977832163375,0.05227583452205485,0.1415994487268229,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_large_classification,crsa,0.1659075066447258,0.11644960939884186,0.21536540389060974,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.09549977832163375,0.05227583452205485,0.1415994487268229,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.25239787325263024,0.14178623631596565,0.3269506335258484,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.09549977832163375,0.05227583452205485,0.1415994487268229,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,-0.0006833195686340332,-0.0753665804862976,0.07399994134902954,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.09549977832163375,0.05227583452205485,0.1415994487268229,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.12578505277633667,0.06735439300537109,0.1720546752214432,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.09549977832163375,0.05227583452205485,0.1415994487268229,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,crsa,0.16579796075820924,0.12786029279232025,0.20317230522632598,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.09549977832163375,0.05227583452205485,0.1415994487268229,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,crsa,0.07426493503153324,-0.030733817443251613,0.16610327959060667,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.09549977832163375,0.05227583452205485,0.1415994487268229,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,crsa,0.12236591801047325,0.061445845663547514,0.18328599035739898,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.09549977832163375,0.05227583452205485,0.1415994487268229,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.047632746025919916,-0.024640085175633424,0.11320350766181947,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.09549977832163375,0.05227583452205485,0.1415994487268229,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.12319865897297859,0.08734453245997428,0.15182102620601653,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.09549977832163375,0.05227583452205485,0.1415994487268229,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.010477383062243462,-0.007998649775981902,0.03207115139812231,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.09549977832163375,0.05227583452205485,0.1415994487268229,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_small_patch32_224_classification,crsa,0.10878464318811894,0.05379069410264492,0.15991826057434083,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.09549977832163375,0.05227583452205485,0.1415994487268229,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,wrsa,0.1575486108660698,0.06604378074407577,0.28450752347707753,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.2199258021389445,0.19998349006908636,0.24136901632727434,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
convnext_large_classification,wrsa,0.1765005461871624,0.10913907065987587,0.24167182445526125,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.2199258021389445,0.19998349006908636,0.24136901632727434,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.2063229501247406,0.142410546541214,0.257590526342392,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.2199258021389445,0.19998349006908636,0.24136901632727434,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,wrsa,0.2066143848001957,0.1174413375556469,0.2789638876914978,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.2199258021389445,0.19998349006908636,0.24136901632727434,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch16_224_classification,wrsa,0.20787990987300872,0.12032584846019745,0.2788533568382263,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.2199258021389445,0.19998349006908636,0.24136901632727434,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.21517207100987434,0.129424836486578,0.283528208732605,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.2199258021389445,0.19998349006908636,0.24136901632727434,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.21565748900175094,0.13531055003404618,0.2873912274837494,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.2199258021389445,0.19998349006908636,0.24136901632727434,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,wrsa,0.22131864875555038,0.15944334417581557,0.27323077917099,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.2199258021389445,0.19998349006908636,0.24136901632727434,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_large_patch16_224_classification,wrsa,0.22901859432458876,0.16905640214681625,0.2755504012107849,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.2199258021389445,0.19998349006908636,0.24136901632727434,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_l16_224_classification,wrsa,0.2453744202852249,0.15585152804851532,0.3256972014904022,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.2199258021389445,0.19998349006908636,0.24136901632727434,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,wrsa,0.24752296209335328,0.15910547971725464,0.3359404444694519,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.2199258021389445,0.19998349006908636,0.24136901632727434,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_small_patch32_224_classification,wrsa,0.31017903834581373,0.1889011725783348,0.4215780317783356,5,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.2199258021389445,0.19998349006908636,0.24136901632727434,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_in22k_classification,crsa,0.016918113827705382,-0.07195421755313874,0.1057904452085495,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.07742577278986572,0.03965351313973466,0.11844344012439251,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,crsa,-0.0205478273332119,-0.09513551294803618,0.05403985828161239,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.07742577278986572,0.03965351313973466,0.11844344012439251,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,crsa,0.10853137001395226,-0.006455690413713452,0.19620513916015625,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.07742577278986572,0.03965351313973466,0.11844344012439251,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
