subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-01,swin_tiny_patch4_window7_224_classification,wrsa,otc,Linear-44,6,0.5824163556098938,0.3126586675643921,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,tnt_s_patch16_224_classification,crsa,otc,Linear-76,9,0.12095742672681808,0.17588487267494202,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,tnt_s_patch16_224_classification,srpr,otc,Linear-88,11,0.40665927066211255,0.4295004101181993,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,tnt_s_patch16_224_classification,wrsa,otc,LayerNorm-55,2,0.4781239628791809,0.28639042377471924,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vanishing_point_taskonomy,crsa,otc,Conv2d-36,4,0.016463859006762505,0.015470174141228199,10,0.4,,,,,,
sub-01,vanishing_point_taskonomy,srpr,otc,Conv2d-28,3,0.11102469238507297,0.16251972971442538,10,0.3,,,,,,
sub-01,vanishing_point_taskonomy,wrsa,otc,Conv2d-44,5,0.10721568018198013,0.0717744529247284,10,0.5,,,,,,
sub-01,vgg16_classification,crsa,otc,Conv2d-11,1,0.36570119857788086,0.34762078523635864,17,0.058823529411764705,,,,,,
sub-01,vgg16_classification,srpr,otc,Conv2d-12,2,0.38879795320628696,0.4223975891127726,17,0.11764705882352941,,,,,,
sub-01,vgg16_classification,wrsa,otc,ReLU-12,12,0.30503472685813904,0.27509838342666626,17,0.7058823529411765,,,,,,
sub-01,visformer_small_classification,crsa,otc,Conv2d-34,5,0.2782500088214874,0.2578892111778259,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,visformer_small_classification,srpr,otc,Conv2d-34,5,0.4155058282033544,0.4395983058917167,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,visformer_small_classification,wrsa,otc,BatchNorm2d-22,1,0.4855130612850189,0.2940182387828827,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vit_base_patch16_224_classification,crsa,otc,GELU-12,1,0.21091750264167786,0.19428497552871704,10,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch16_224_classification,srpr,otc,Linear-37,8,0.4151933125877247,0.4398473455426543,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch16_224_classification,wrsa,otc,Linear-37,8,0.5241346955299377,0.30097800493240356,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch16_224_in21k_classification,crsa,otc,Linear-49,10,0.12301751226186752,0.16537488996982574,10,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch16_224_in21k_classification,srpr,otc,Linear-37,8,0.4084131839152064,0.4326505647349154,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch16_224_in21k_classification,wrsa,otc,LayerNorm-23,5,0.4541061520576477,0.2947378158569336,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch32_224_classification,crsa,otc,Linear-30,6,0.27943941950798035,0.2665007710456848,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch32_224_classification,srpr,otc,Linear-37,8,0.40530952982532775,0.4362646929940654,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch32_224_classification,wrsa,otc,LayerNorm-22,4,0.4058661162853241,0.2972031235694885,10,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch32_224_in21k_classification,crsa,otc,Linear-30,6,0.2695199251174927,0.2893442213535309,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch32_224_in21k_classification,srpr,otc,Linear-37,8,0.39656500366760145,0.4333352784358948,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_base_patch32_224_in21k_classification,wrsa,otc,LayerNorm-22,4,0.41932058334350586,0.29223933815956116,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_large_patch16_224_classification,crsa,otc,Linear-58,6,0.18679362535476685,0.15644395351409912,11,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_large_patch16_224_classification,srpr,otc,Linear-67,7,0.42021974914830823,0.4380976589601677,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_large_patch16_224_classification,wrsa,otc,Linear-67,7,0.532867431640625,0.2994319796562195,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_large_patch16_224_in21k_classification,crsa,otc,Linear-58,6,0.18600203096866608,0.15048712491989136,11,0.5454545454545454,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_large_patch16_224_in21k_classification,srpr,otc,Linear-67,7,0.4150659354829714,0.43128375978597994,11,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_large_patch16_224_in21k_classification,wrsa,otc,LayerNorm-43,4,0.49964606761932373,0.2992299795150757,11,0.36363636363636365,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch16_224_classification,crsa,otc,GELU-12,1,0.19216783344745636,0.20251524448394775,10,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch16_224_classification,srpr,otc,Linear-35,7,0.4095657441205151,0.4296044709782458,10,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch16_224_classification,wrsa,otc,Linear-35,7,0.49415382742881775,0.2988659739494324,10,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch16_224_in21k_classification,crsa,otc,GELU-12,1,0.1364646703004837,0.22884489595890045,10,0.1,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch16_224_in21k_classification,srpr,otc,Linear-35,7,0.3936913173411017,0.42164837148711415,10,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch16_224_in21k_classification,wrsa,otc,Linear-35,7,0.4725131690502167,0.2904309928417206,10,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_classification,crsa,otc,Linear-30,6,0.19896076619625092,0.21003910899162292,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_classification,srpr,otc,Linear-37,8,0.39932317184807703,0.4294833440511242,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_classification,wrsa,otc,Linear-37,8,0.5283520221710205,0.29024815559387207,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_in21k_classification,crsa,otc,Linear-30,6,0.17484618723392487,0.19930031895637512,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_in21k_classification,srpr,otc,Linear-37,8,0.40168965404037654,0.42598663461966374,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_small_patch32_224_in21k_classification,wrsa,otc,LayerNorm-22,4,0.4935460388660431,0.28834301233291626,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-01,vit_tiny_patch16_224_classification,crsa,otc,Linear-49,10,0.0764375627040863,0.14634716510772705,10,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vit_tiny_patch16_224_classification,srpr,otc,Linear-35,7,0.3707908875602433,0.4017228993445792,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,vit_tiny_patch16_224_classification,wrsa,otc,Linear-30,6,0.44320380687713623,0.2702929973602295,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xception_classification,crsa,otc,Conv2d-64,6,0.2632490396499634,0.310685932636261,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,xception_classification,srpr,otc,ReLU-27,11,0.40262504729420767,0.43731221372384105,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,xception_classification,wrsa,otc,ReLU-27,11,0.4919835925102234,0.30869317054748535,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-01,xcit_nano_12_p16_224_classification,crsa,otc,Linear-31,8,0.14960716664791107,0.10422801971435547,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p16_224_classification,srpr,otc,Linear-31,8,0.40199745572116885,0.42393028902887053,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p16_224_classification,wrsa,otc,Linear-31,8,0.5698012113571167,0.28419411182403564,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p8_224_classification,crsa,otc,BatchNorm2d-15,1,0.0969134271144867,0.1120482087135315,10,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p8_224_classification,srpr,otc,Linear-43,7,0.411261789691343,0.431959079702588,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-01,xcit_nano_12_p8_224_classification,wrsa,otc,LayerNorm-31,4,0.3986961841583252,0.2845594882965088,10,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,otc,Conv2d-49,9,0.35918015241622925,0.3309623599052429,12,0.75,,,,,,
sub-03,ResNet50/BarlowTwins/BS2048_selfsupervised,srpr,otc,Conv2d-49,9,0.46157515706799596,0.4883305701398602,12,0.75,,,,,,
sub-03,ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,otc,Conv2d-49,9,0.5858220458030701,0.4669531285762787,12,0.75,,,,,,
sub-03,ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,otc,ReLU-49,12,0.25147324800491333,0.22805674374103546,12,1.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/ClusterFit/16K/RotNet_selfsupervised,srpr,otc,Conv2d-49,9,0.45356354905156965,0.46026095429715363,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,otc,BatchNorm2d-51,5,0.5807408094406128,0.41708123683929443,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,otc,BatchNorm2d-51,5,0.3751911520957947,0.37434840202331543,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,srpr,otc,Conv2d-49,9,0.46881001278952544,0.4853349242000875,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,otc,Conv2d-49,9,0.55862957239151,0.4700953960418701,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/JigSaw/Goyal19_selfsupervised,crsa,otc,BatchNorm2d-39,3,0.15285246074199677,0.19199508428573608,12,0.25,,,,,,
sub-03,ResNet50/JigSaw/Goyal19_selfsupervised,srpr,otc,BatchNorm2d-39,3,0.41642362235344893,0.4250561025458162,12,0.25,,,,,,
sub-03,ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,otc,BatchNorm2d-39,3,0.4378582537174225,0.3936208188533783,12,0.25,,,,,,
sub-03,ResNet50/JigSaw/P100_selfsupervised,crsa,otc,Conv2d-49,9,0.17438200116157532,0.18086299300193787,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/JigSaw/P100_selfsupervised,srpr,otc,ReLU-38,11,0.4032532707825348,0.42677506171021967,12,0.9166666666666666,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/JigSaw/P100_selfsupervised,wrsa,otc,ReLU-38,11,0.4220220744609833,0.3992345929145813,12,0.9166666666666666,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/MoCoV2/BS256_selfsupervised,crsa,otc,Conv2d-49,9,0.2732785642147064,0.2657153010368347,12,0.75,,,,,,
sub-03,ResNet50/MoCoV2/BS256_selfsupervised,srpr,otc,Conv2d-49,9,0.45252831881908545,0.48166078964275216,12,0.75,,,,,,
sub-03,ResNet50/MoCoV2/BS256_selfsupervised,wrsa,otc,ReLU-49,12,0.5409075021743774,0.46421754360198975,12,1.0,,,,,,
sub-03,ResNet50/PIRL_selfsupervised,crsa,otc,ReLU-49,12,0.3485453724861145,0.31360751390457153,12,1.0,,,,,,
sub-03,ResNet50/PIRL_selfsupervised,srpr,otc,Conv2d-49,9,0.45166699262224,0.47249688947534574,12,0.75,,,,,,
sub-03,ResNet50/PIRL_selfsupervised,wrsa,otc,Conv2d-49,9,0.5691646337509155,0.45069998502731323,12,0.75,,,,,,
sub-03,ResNet50/RotNet_selfsupervised,crsa,otc,Conv2d-49,9,0.2330065667629242,0.19579476118087769,12,0.75,,,,,,
sub-03,ResNet50/RotNet_selfsupervised,srpr,otc,Conv2d-49,9,0.4227873013982418,0.4233687915390233,12,0.75,,,,,,
sub-03,ResNet50/RotNet_selfsupervised,wrsa,otc,AdaptiveAvgPool2d-1,0,0.5073144435882568,0.4077313542366028,12,0.0,,,,,,
sub-03,ResNet50/SimCLR_selfsupervised,crsa,otc,BatchNorm2d-51,5,0.3728843629360199,0.2988494634628296,12,0.4166666666666667,,,,,,
sub-03,ResNet50/SimCLR_selfsupervised,srpr,otc,Conv2d-49,9,0.47206788680629,0.4849702798037025,12,0.75,,,,,,
sub-03,ResNet50/SimCLR_selfsupervised,wrsa,otc,Conv2d-49,9,0.581037700176239,0.46880441904067993,12,0.75,,,,,,
sub-03,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,otc,BatchNorm2d-51,5,0.32673370838165283,0.27947190403938293,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,srpr,otc,Conv2d-49,9,0.4683793111069707,0.48481091663201925,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,otc,Conv2d-49,9,0.5819688439369202,0.45952051877975464,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-03,ViT/B/CLIP_slip,crsa,otc,Linear-43,11,0.05300528183579445,0.1366569548845291,12,0.9166666666666666,,,,,,
sub-03,ViT/B/CLIP_slip,srpr,otc,Linear-27,7,0.4456823656453959,0.46958394514244123,12,0.5833333333333334,,,,,,
sub-03,ViT/B/CLIP_slip,wrsa,otc,Linear-27,7,0.5568087100982666,0.42445382475852966,12,0.5833333333333334,,,,,,
sub-03,ViT/B/SLIP_slip,crsa,otc,LayerNorm-25,6,0.062446143478155136,0.12743330001831055,12,0.5,,,,,,
sub-03,ViT/B/SLIP_slip,srpr,otc,LayerNorm-25,6,0.4377656279815191,0.4676601452652106,12,0.5,,,,,,
sub-03,ViT/B/SLIP_slip,wrsa,otc,LayerNorm-25,6,0.5248433351516724,0.4375957250595093,12,0.5,,,,,,
sub-03,ViT/B/SimCLR_slip,crsa,otc,LayerNorm-25,6,0.06280231475830078,0.1364925354719162,12,0.5,,,,,,
sub-03,ViT/B/SimCLR_slip,srpr,otc,LayerNorm-25,6,0.4222701959966595,0.4651740990103602,12,0.5,,,,,,
sub-03,ViT/B/SimCLR_slip,wrsa,otc,LayerNorm-25,6,0.5298776030540466,0.4303165674209595,12,0.5,,,,,,
sub-03,ViT/L/CLIP_slip,crsa,otc,Block-20,0,0.078074611723423,0.1187150776386261,11,0.0,,,,,,
sub-03,ViT/L/CLIP_slip,srpr,otc,LayerNorm-25,2,0.43156242313399523,0.4476784316258576,11,0.18181818181818182,,,,,,
sub-03,ViT/L/CLIP_slip,wrsa,otc,LayerNorm-43,4,0.5546568036079407,0.4121900200843811,11,0.36363636363636365,,,,,,
sub-03,ViT/L/SLIP_slip,crsa,otc,Linear-94,11,0.23693659901618958,0.23679685592651367,11,1.0,,,,,,
sub-03,ViT/L/SLIP_slip,srpr,otc,Linear-89,10,0.4197256817684814,0.4584302425425047,11,0.9090909090909091,,,,,,
sub-03,ViT/L/SLIP_slip,wrsa,otc,Linear-94,11,0.5897794961929321,0.4390592575073242,11,1.0,,,,,,
sub-03,ViT/L/SimCLR_slip,crsa,otc,Linear-76,9,0.14784610271453857,0.22229211032390594,11,0.8181818181818182,,,,,,
sub-03,ViT/L/SimCLR_slip,srpr,otc,Linear-89,10,0.4240886981712175,0.4616872171132834,11,0.9090909090909091,,,,,,
sub-03,ViT/L/SimCLR_slip,wrsa,otc,Linear-89,10,0.5348820090293884,0.41874057054519653,11,0.9090909090909091,,,,,,
sub-03,ViT/S/CLIP_slip,crsa,otc,Linear-39,10,0.0910082459449768,0.17302682995796204,12,0.8333333333333334,,,,,,
sub-03,ViT/S/CLIP_slip,srpr,otc,Linear-31,8,0.43879719027485214,0.4634059113529435,12,0.6666666666666666,,,,,,
sub-03,ViT/S/CLIP_slip,wrsa,otc,Linear-31,8,0.5795567035675049,0.4342370629310608,12,0.6666666666666666,,,,,,
sub-03,ViT/S/SLIP_slip,crsa,otc,Linear-43,11,0.08669159561395645,0.21409261226654053,12,0.9166666666666666,,,,,,
sub-03,ViT/S/SLIP_slip,srpr,otc,LayerNorm-25,6,0.43846279949074524,0.4656868065948513,12,0.5,,,,,,
sub-03,ViT/S/SLIP_slip,wrsa,otc,LayerNorm-25,6,0.5795602798461914,0.43549495935440063,12,0.5,,,,,,
sub-03,ViT/S/SimCLR_slip,crsa,otc,Linear-43,11,0.0721873939037323,0.16746696829795837,12,0.9166666666666666,,,,,,
sub-03,ViT/S/SimCLR_slip,srpr,otc,Linear-39,10,0.443685013395697,0.4666277358841993,12,0.8333333333333334,,,,,,
sub-03,ViT/S/SimCLR_slip,wrsa,otc,Linear-39,10,0.5673320889472961,0.42406126856803894,12,0.8333333333333334,,,,,,
sub-03,alexnet_classification,crsa,otc,MaxPool2d-3,4,0.28300175070762634,0.2761078476905823,8,0.5,,,,,,
sub-03,alexnet_classification,srpr,otc,ReLU-6,7,0.4214526446004969,0.4369855861756043,8,0.875,,,,,,
sub-03,alexnet_classification,wrsa,otc,ReLU-7,8,0.4981660544872284,0.39494767785072327,8,1.0,,,,,,
sub-03,alexnet_gn_ipcl_imagenet,crsa,otc,GroupNorm-5,3,0.32981055974960327,0.2750893235206604,12,0.25,Convolutional,ipcl,imagenet,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_imagenet,srpr,otc,ReLU-6,11,0.4020276546005623,0.413980112550599,12,0.9166666666666666,Convolutional,ipcl,imagenet,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_imagenet,wrsa,otc,ReLU-6,11,0.5033670663833618,0.334031879901886,12,0.9166666666666666,Convolutional,ipcl,imagenet,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_openimages,crsa,otc,GroupNorm-5,3,0.26594236493110657,0.23551985621452332,12,0.25,Convolutional,ipcl,openimages,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_openimages,srpr,otc,ReLU-6,11,0.37816431288388347,0.3920913421969776,12,0.9166666666666666,Convolutional,ipcl,openimages,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_openimages,wrsa,otc,BatchNorm1d-1,0,0.45705294609069824,0.2995792031288147,12,0.0,Convolutional,ipcl,openimages,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_places256,crsa,otc,MaxPool2d-3,7,0.19475537538528442,0.191669762134552,12,0.5833333333333334,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_places256,srpr,otc,ReLU-6,11,0.35648060392127284,0.3676687697401034,12,0.9166666666666666,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_places256,wrsa,otc,ReLU-6,11,0.39348599314689636,0.2637733221054077,12,0.9166666666666666,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_vggface2,crsa,otc,ReLU-4,9,0.28073906898498535,0.2356003224849701,12,0.75,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_vggface2,srpr,otc,ReLU-6,11,0.27188680950157157,0.28132970684977426,12,0.9166666666666666,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_vggface2,wrsa,otc,ReLU-6,11,0.32578417658805847,0.1725146770477295,12,0.9166666666666666,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-03,autoencoding_taskonomy,crsa,otc,Conv2d-28,3,0.04091440886259079,0.0365120992064476,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,autoencoding_taskonomy,srpr,otc,Conv2d-28,3,0.10545432685849539,0.13047227276987713,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,autoencoding_taskonomy,wrsa,otc,ReLU-45,10,-0.026197848841547966,0.044387344270944595,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,class_object_taskonomy,crsa,otc,Conv2d-47,6,0.09057437628507614,0.09173302352428436,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_object_taskonomy,srpr,otc,Conv2d-47,6,0.3362367023503557,0.3438365851838044,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_object_taskonomy,wrsa,otc,ReLU-45,10,0.27123117446899414,0.23972219228744507,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_scene_taskonomy,crsa,otc,BatchNorm2d-33,0,0.0969817265868187,0.07856696844100952,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_scene_taskonomy,srpr,otc,ReLU-45,10,0.31400379265451217,0.34081950649596177,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_scene_taskonomy,wrsa,otc,Conv2d-44,5,0.32123395800590515,0.22112104296684265,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,coat_lite_tiny_classification,crsa,otc,LayerNorm-20,7,0.07729319483041763,0.16745522618293762,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,coat_lite_tiny_classification,srpr,otc,LayerNorm-16,6,0.45687429044936184,0.4716828645439179,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,coat_lite_tiny_classification,wrsa,otc,LayerNorm-16,6,0.5787410140037537,0.4363172948360443,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,convnext_base_classification,crsa,otc,ConvNeXtBlock-18,2,0.2265426069498062,0.21558645367622375,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_classification,srpr,otc,LayerNorm-29,7,0.46910330613430173,0.48271436039034415,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_classification,wrsa,otc,LayerNorm-29,7,0.6152424216270447,0.45510387420654297,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_in22k_classification,crsa,otc,Linear-73,11,0.1930222511291504,0.20838671922683716,11,1.0,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_in22k_classification,srpr,otc,LayerNorm-29,7,0.4643199291942565,0.4803651682538048,11,0.6363636363636364,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_in22k_classification,wrsa,otc,LayerNorm-29,7,0.6172729730606079,0.45393380522727966,11,0.6363636363636364,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_classification,crsa,otc,ConvNeXtBlock-18,2,0.24697767198085785,0.19833680987358093,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_classification,srpr,otc,LayerNorm-29,7,0.44607167920616897,0.46349068281082556,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_classification,wrsa,otc,LayerNorm-29,7,0.5598101019859314,0.4370773434638977,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_in22k_classification,crsa,otc,ConvNeXtBlock-18,2,0.2276662290096283,0.1945110410451889,11,0.18181818181818182,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_in22k_classification,srpr,otc,LayerNorm-29,7,0.4408575533966875,0.456081188159392,11,0.6363636363636364,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_in22k_classification,wrsa,otc,Conv2d-39,1,0.4654247760772705,0.43937966227531433,11,0.09090909090909091,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,crossvit_base_240_classification,crsa,otc,GELU-17,2,0.2930600941181183,0.2896035611629486,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,crossvit_base_240_classification,srpr,otc,Linear-73,9,0.4669140544853049,0.4667764720379696,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,crossvit_base_240_classification,wrsa,otc,Linear-73,9,0.5429243445396423,0.42599189281463623,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,cspresnet50_classification,crsa,otc,Conv2d-52,4,0.34423112869262695,0.32167869806289673,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,cspresnet50_classification,srpr,otc,Conv2d-52,4,0.4755881886581687,0.4842566788833278,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
