model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
point_matching_taskonomy,wrsa,0.1529129408299923,0.09694112092256546,0.20888476073741913,2,Fig3A Taskonomy,Geometric,#009e73,21.0,16.62,23.38,0.11631883780605026,0.04397614353469441,0.1908715522981116,point_matching,point_matching_taskonomy,Point Matching,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,point_matching,Geometric,,,,
egomotion_taskonomy,wrsa,0.24365606158971786,0.1998581439256668,0.2874539792537689,2,Fig3A Taskonomy,Geometric,#009e73,22.0,16.62,23.38,0.11631883780605026,0.04397614353469441,0.1908715522981116,egomotion,egomotion_taskonomy,Egomotion,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,egomotion,Geometric,,,,
room_layout_taskonomy,wrsa,0.26535382121801376,0.14552249014377594,0.3851851522922516,2,Fig3A Taskonomy,Geometric,#009e73,23.0,16.62,23.38,0.11631883780605026,0.04397614353469441,0.1908715522981116,room_layout,room_layout_taskonomy,Room Layout,taskonomy,taskonomy,resnet50,Convolutional,Geometric,,,room_layout,Geometric,,,,
segment_semantic_taskonomy,crsa,0.09154090657830238,0.08625508844852448,0.09682672470808029,2,Fig3A Taskonomy,Semantic,#cc79a7,26.0,25.62,28.38,0.05131979969640573,0.012779688462615013,0.09154090657830238,segment_semantic,segment_semantic_taskonomy,Semantic Segmentation,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,segment_semantic,Semantic,,,,
class_scene_taskonomy,crsa,0.012779688462615013,-0.0435774140059948,0.06913679093122482,2,Fig3A Taskonomy,Semantic,#cc79a7,27.0,25.62,28.38,0.05131979969640573,0.012779688462615013,0.09154090657830238,class_scene,class_scene_taskonomy,Scene Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_scene,Semantic,,,,
class_object_taskonomy,crsa,0.04963880404829979,0.04616619646549225,0.05311141163110733,2,Fig3A Taskonomy,Semantic,#cc79a7,28.0,25.62,28.38,0.05131979969640573,0.012779688462615013,0.09154090657830238,class_object,class_object_taskonomy,Object Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_object,Semantic,,,,
segment_semantic_taskonomy,wrsa,0.24002376943826675,0.2087733894586563,0.2712741494178772,2,Fig3A Taskonomy,Semantic,#cc79a7,26.0,25.62,28.38,0.25534654408693314,0.24002376943826675,0.27647072076797485,segment_semantic,segment_semantic_taskonomy,Semantic Segmentation,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,segment_semantic,Semantic,,,,
class_scene_taskonomy,wrsa,0.2495451420545578,0.19173318147659302,0.3073571026325226,2,Fig3A Taskonomy,Semantic,#cc79a7,27.0,25.62,28.38,0.25534654408693314,0.24002376943826675,0.27647072076797485,class_scene,class_scene_taskonomy,Scene Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_scene,Semantic,,,,
class_object_taskonomy,wrsa,0.27647072076797485,0.14757031202316284,0.40537112951278687,2,Fig3A Taskonomy,Semantic,#cc79a7,28.0,25.62,28.38,0.25534654408693314,0.24002376943826675,0.27647072076797485,class_object,class_object_taskonomy,Object Classification,taskonomy,taskonomy,resnet50,Convolutional,Semantic,,,class_object,Semantic,,,,
denoising_taskonomy,crsa,0.11770746484398842,0.09395521134138107,0.14145971834659576,2,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
denoising_taskonomy,wrsa,0.29671743512153625,0.2735716700553894,0.3198632001876831,2,Fig3A Taskonomy,Other,#777777,31.0,,,,,,denoising,denoising_taskonomy,Denoising,taskonomy,taskonomy,resnet50,Convolutional,Other,,,denoising,Other,,,,
random_weights_taskonomy,crsa,0.33882299065589905,0.3275834619998932,0.3500625193119049,2,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
random_weights_taskonomy,wrsa,0.24243471771478653,0.2086455374956131,0.27622389793395996,2,Fig3A Taskonomy,Random,#000000,34.0,,,,,,random_weights,random_weights_taskonomy,Random Weights,taskonomy,,resnet50,Convolutional,Random,,,random_weights,Random,,,,
ResNet50/MoCoV2/BS256_selfsupervised,crsa,0.18681157380342484,0.17680060863494873,0.19682253897190094,2,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.22758683748543262,0.17253531577686468,0.2874630329509576,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/SimCLR_selfsupervised,crsa,0.35654912889003754,0.35032084584236145,0.3627774119377136,2,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.22758683748543262,0.17253531577686468,0.2874630329509576,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,0.23258738964796066,0.22690725326538086,0.23826752603054047,2,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.22758683748543262,0.17253531577686468,0.2874630329509576,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,0.216267392039299,0.21056070923805237,0.22197407484054565,2,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.22758683748543262,0.17253531577686468,0.2874630329509576,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/PIRL_selfsupervised,crsa,0.12125369533896446,0.10713247209787369,0.13537491858005524,2,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.22758683748543262,0.17253531577686468,0.2874630329509576,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,0.25205184519290924,0.24797895550727844,0.25612473487854004,2,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.22758683748543262,0.17253531577686468,0.2874630329509576,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/MoCoV2/BS256_selfsupervised,wrsa,0.2355111837387085,0.15565001964569092,0.3153723478317261,2,Fig3B VISSL,Contrastive,#e69f00,0.0,-0.38,5.38,0.3153304196894169,0.2597859265903632,0.38695114850997925,ResNet50-MoCoV2-BS256,ResNet50-MoCoV2-BS256_selfsupervised,ResNet50-MoCoV2-BS256,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,MoCoV2-BS256,Contrastive,
ResNet50/SimCLR_selfsupervised,wrsa,0.2524225562810898,0.24822473526000977,0.2566203773021698,2,Fig3B VISSL,Contrastive,#e69f00,1.0,-0.38,5.38,0.3153304196894169,0.2597859265903632,0.38695114850997925,ResNet50-SimCLR,ResNet50-SimCLR_selfsupervised,ResNet50-SimCLR,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SimCLR,Contrastive,
ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,0.2673081159591675,0.2540532052516937,0.28056302666664124,2,Fig3B VISSL,Contrastive,#e69f00,2.0,-0.38,5.38,0.3153304196894169,0.2597859265903632,0.38695114850997925,ResNet50-DeepClusterV2-2x224+6x96,ResNet50-DeepClusterV2-2x224+6x96_selfsupervised,ResNet50-DeepClusterV2,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,DeepClusterV2-2x224+6x96,Contrastive,
ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,0.3266722708940506,0.3052329123020172,0.348111629486084,2,Fig3B VISSL,Contrastive,#e69f00,3.0,-0.38,5.38,0.3153304196894169,0.2597859265903632,0.38695114850997925,ResNet50-SwAV-BS4096-2x224+6x96,ResNet50-SwAV-BS4096-2x224+6x96_selfsupervised,ResNet50-SwAV-BS4096,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,SwAV-BS4096-2x224+6x96,Contrastive,
ResNet50/PIRL_selfsupervised,wrsa,0.33245133608579636,0.2384495586156845,0.4264531135559082,2,Fig3B VISSL,Contrastive,#e69f00,4.0,-0.38,5.38,0.3153304196894169,0.2597859265903632,0.38695114850997925,ResNet50-PIRL,ResNet50-PIRL_selfsupervised,ResNet50-PIRL,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,PIRL,Contrastive,
ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,0.4776170551776886,0.4522589445114136,0.5029751658439636,2,Fig3B VISSL,Contrastive,#e69f00,5.0,-0.38,5.38,0.3153304196894169,0.2597859265903632,0.38695114850997925,ResNet50-BarlowTwins-BS2048,ResNet50-BarlowTwins-BS2048_selfsupervised,ResNet50-BarlowTwins-BS2048,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,BarlowTwins-BS2048,Contrastive,
ResNet50/RotNet_selfsupervised,crsa,0.06767582520842552,0.06150805950164795,0.0738435909152031,2,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.08433092036284506,0.024883825099095702,0.14116061013191938,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,crsa,0.16565553843975067,0.14551937580108643,0.18579170107841492,2,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.08433092036284506,0.024883825099095702,0.14116061013191938,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,crsa,-0.0022285087034106255,-0.029462222009897232,0.02500520460307598,2,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.08433092036284506,0.024883825099095702,0.14116061013191938,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,0.10622082650661469,0.1004352942109108,0.11200635880231857,2,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.08433092036284506,0.024883825099095702,0.14116061013191938,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
ResNet50/RotNet_selfsupervised,wrsa,0.11166339367628098,0.10315053910017014,0.12017624825239182,2,Fig3B VISSL,Non-contrastive,#cc79a7,8.0,7.62,11.38,0.22082084976136684,0.14733491651713848,0.2781405597925186,ResNet50-RotNet,ResNet50-RotNet_selfsupervised,ResNet50-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,RotNet,Non-Contrastive,
ResNet50/JigSaw/P100_selfsupervised,wrsa,0.21962466090917587,0.1986454278230667,0.24060389399528503,2,Fig3B VISSL,Non-contrastive,#cc79a7,9.0,7.62,11.38,0.22082084976136684,0.14733491651713848,0.2781405597925186,ResNet50-JigSaw-P100,ResNet50-JigSaw-P100_selfsupervised,ResNet50-JigSaw-P100,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-P100,Non-Contrastive,
ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,0.254349485039711,0.23421409726142883,0.27448487281799316,2,Fig3B VISSL,Non-contrastive,#cc79a7,10.0,7.62,11.38,0.22082084976136684,0.14733491651713848,0.2781405597925186,ResNet50-JigSaw-Goyal19,ResNet50-JigSaw-Goyal19_selfsupervised,ResNet50-JigSaw-Goyal19,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,JigSaw-Goyal19,Non-Contrastive,
ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,0.29764585942029953,0.23281820118427277,0.3624735176563263,2,Fig3B VISSL,Non-contrastive,#cc79a7,11.0,7.62,11.38,0.22082084976136684,0.14733491651713848,0.2781405597925186,ResNet50-ClusterFit-16K-RotNet,ResNet50-ClusterFit-16K-RotNet_selfsupervised,ResNet50-ClusterFit-16K-RotNet,selfsupervised,imagenet,ResNet50,Convolutional,Self-Supervised,,,,,,ClusterFit-16K-RotNet,Non-Contrastive,
resnet50_classification,crsa,0.15432795137166977,0.14129531383514404,0.1673605889081955,2,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
resnet50_classification,wrsa,0.33194705098867416,0.24924691021442413,0.4146471917629242,2,Fig3B VISSL,Supervised,#777777,14.0,,,,,,resnet50,resnet50_classification,ResNet50,classification,imagenet,resnet50,Convolutional,Semantic,Convolutional,,,,,,,
ViT/S/SimCLR_slip,crsa,0.11066394485533237,0.04534285143017769,0.17598503828048706,2,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.04792569080988566,0.0004424452781677246,0.11066394485533237,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,crsa,0.03267068229615688,-0.027002591639757156,0.09234395623207092,2,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.04792569080988566,0.0004424452781677246,0.11066394485533237,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,crsa,0.0004424452781677246,-0.004026756156235933,0.0049116467125713825,2,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.04792569080988566,0.0004424452781677246,0.11066394485533237,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/S/SimCLR_slip,wrsa,0.28792987763881683,0.25817233324050903,0.31768742203712463,2,Fig3C SLIP,SimCLR,#e69f00,0.0,-0.38,2.38,0.30942240357398987,0.28792987763881683,0.35053665935993195,ViT-S-SimCLR,ViT-S-SimCLR_slip,ViT-S-SimCLR,slip,YFCC15M,ViT-S,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/SimCLR_slip,wrsa,0.2898006737232208,0.25399357080459595,0.3256077766418457,2,Fig3C SLIP,SimCLR,#e69f00,1.0,-0.38,2.38,0.30942240357398987,0.28792987763881683,0.35053665935993195,ViT-B-SimCLR,ViT-B-SimCLR_slip,ViT-B-SimCLR,slip,YFCC15M,ViT-B,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/L/SimCLR_slip,wrsa,0.35053665935993195,0.3292035162448883,0.3718698024749756,2,Fig3C SLIP,SimCLR,#e69f00,2.0,-0.38,2.38,0.30942240357398987,0.28792987763881683,0.35053665935993195,ViT-L-SimCLR,ViT-L-SimCLR_slip,ViT-L-SimCLR,slip,YFCC15M,ViT-L,Transformer,SelfSupervised,,SimCLR,,,,,,
ViT/B/CLIP_slip,crsa,-0.12469238042831421,-0.13365642726421356,-0.11572833359241486,2,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,-0.0908866102496783,-0.1737358123064041,0.02576836198568344,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,crsa,-0.1737358123064041,-0.17725631594657898,-0.17021530866622925,2,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,-0.0908866102496783,-0.1737358123064041,0.02576836198568344,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,crsa,0.02576836198568344,-0.08333849906921387,0.13487522304058075,2,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,-0.0908866102496783,-0.1737358123064041,0.02576836198568344,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/B/CLIP_slip,wrsa,0.2857772335410118,0.2395785003900528,0.3319759666919708,2,Fig3C SLIP,CLIP,#0072b2,5.0,4.62,7.38,0.3397557313243548,0.2857772335410118,0.39555612206459045,ViT-B-CLIP,ViT-B-CLIP_slip,ViT-B-CLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/CLIP_slip,wrsa,0.33793383836746216,0.29839298129081726,0.37747469544410706,2,Fig3C SLIP,CLIP,#0072b2,6.0,4.62,7.38,0.3397557313243548,0.2857772335410118,0.39555612206459045,ViT-S-CLIP,ViT-S-CLIP_slip,ViT-S-CLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,CLIP,,,,,,
ViT/L/CLIP_slip,wrsa,0.39555612206459045,0.36899057030677795,0.42212167382240295,2,Fig3C SLIP,CLIP,#0072b2,7.0,4.62,7.38,0.3397557313243548,0.2857772335410118,0.39555612206459045,ViT-L-CLIP,ViT-L-CLIP_slip,ViT-L-CLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,CLIP,,,,,,
ViT/S/SLIP_slip,crsa,-0.05930696055293083,-0.08123813569545746,-0.037375785410404205,2,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.05915808293502778,-0.05930696055293083,0.2737154960632324,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,crsa,-0.036934286705218256,-0.07736613601446152,0.0034975626040250063,2,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.05915808293502778,-0.05930696055293083,0.2737154960632324,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,crsa,0.2737154960632324,0.2644079625606537,0.28302302956581116,2,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.05915808293502778,-0.05930696055293083,0.2737154960632324,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
ViT/S/SLIP_slip,wrsa,0.2744070887565613,0.26871258020401,0.28010159730911255,2,Fig3C SLIP,SLIP,#009e73,10.0,9.62,12.38,0.302422692378362,0.2744070887565613,0.3509700447320938,ViT-S-SLIP,ViT-S-SLIP_slip,ViT-S-SLIP,slip,YFCC15M,ViT-S,Transformer,Vision-Language,,SLIP,,,,,,
ViT/B/SLIP_slip,wrsa,0.28189094364643097,0.2535618245601654,0.31022006273269653,2,Fig3C SLIP,SLIP,#009e73,11.0,9.62,12.38,0.302422692378362,0.2744070887565613,0.3509700447320938,ViT-B-SLIP,ViT-B-SLIP_slip,ViT-B-SLIP,slip,YFCC15M,ViT-B,Transformer,Vision-Language,,SLIP,,,,,,
ViT/L/SLIP_slip,wrsa,0.3509700447320938,0.348511666059494,0.3534284234046936,2,Fig3C SLIP,SLIP,#009e73,12.0,9.62,12.38,0.302422692378362,0.2744070887565613,0.3509700447320938,ViT-L-SLIP,ViT-L-SLIP_slip,ViT-L-SLIP,slip,YFCC15M,ViT-L,Transformer,Vision-Language,,SLIP,,,,,,
convnext_large_classification,crsa,0.207578644156456,0.19087615609169006,0.22428113222122192,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.14252650714479387,0.0897650814925631,0.194612047605915,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,crsa,0.3321761190891266,0.3252635598182678,0.33908867835998535,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.14252650714479387,0.0897650814925631,0.194612047605915,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,crsa,0.1439371407032013,0.1420568823814392,0.14581739902496338,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.14252650714479387,0.0897650814925631,0.194612047605915,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,crsa,0.20432572811841965,0.19365377724170685,0.21499767899513245,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.14252650714479387,0.0897650814925631,0.194612047605915,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,crsa,0.178825244307518,0.1609729379415512,0.1966775506734848,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.14252650714479387,0.0897650814925631,0.194612047605915,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_large_patch16_224_classification,crsa,0.11750154942274094,0.1100713461637497,0.12493175268173218,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,5.0,-0.38,11.38,0.14252650714479387,0.0897650814925631,0.194612047605915,vit_large_patch16_224,vit_large_patch16_224_classification,ViT-L-P16,classification,imagenet,vit_large_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
resmlp_big_24_224_classification,crsa,-0.043954321183264256,-0.06646224111318588,-0.02144640125334263,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,6.0,-0.38,11.38,0.14252650714479387,0.0897650814925631,0.194612047605915,resmlp_big_24_224,resmlp_big_24_224_classification,ResMLP-Big-24,classification,imagenet,resmlp_big_24_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_base_patch16_224_classification,crsa,0.17068078368902206,0.16409094631671906,0.17727062106132507,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,7.0,-0.38,11.38,0.14252650714479387,0.0897650814925631,0.194612047605915,vit_base_patch16_224,vit_base_patch16_224_classification,ViT-B-P16,classification,imagenet,vit_base_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_base_patch4_window7_224_classification,crsa,0.05971008911728859,0.039061903953552246,0.08035827428102493,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,8.0,-0.38,11.38,0.14252650714479387,0.0897650814925631,0.194612047605915,swin_base_patch4_window7_224,swin_base_patch4_window7_224_classification,Swin-B-P4-W7,classification,imagenet,swin_base_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
mixer_l16_224_classification,crsa,0.1417945995926857,0.12033246457576752,0.16325673460960388,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,9.0,-0.38,11.38,0.14252650714479387,0.0897650814925631,0.194612047605915,mixer_l16_224,mixer_l16_224_classification,MLP-Mixer-L16,classification,imagenet,mixer_l16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
mixer_b16_224_classification,crsa,0.033169666305184364,0.012996438890695572,0.05334289371967316,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,10.0,-0.38,11.38,0.14252650714479387,0.0897650814925631,0.194612047605915,mixer_b16_224,mixer_b16_224_classification,MLP-Mixer-B16,classification,imagenet,mixer_b16_224,MLP-Mixer,Semantic,MLP-Mixer,,,,,,,imagenet
vit_small_patch32_224_classification,crsa,0.1645728424191475,0.15633991360664368,0.1728057712316513,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,11.0,-0.38,11.38,0.14252650714479387,0.0897650814925631,0.194612047605915,vit_small_patch32_224,vit_small_patch32_224_classification,ViT-S-P32,classification,imagenet,vit_small_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_large_classification,wrsa,0.2514358162879944,0.2348863184452057,0.2679853141307831,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,0.0,-0.38,11.38,0.29772992556293804,0.2759254298483332,0.32488100339348114,convnext_large,convnext_large_classification,ConvNext-L,classification,imagenet,convnext_large,Convolutional,Semantic,Convolutional,,,,,,,imagenet
vit_small_patch16_224_classification,wrsa,0.2641945779323578,0.25483301281929016,0.2735561430454254,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,1.0,-0.38,11.38,0.29772992556293804,0.2759254298483332,0.32488100339348114,vit_small_patch16_224,vit_small_patch16_224_classification,ViT-S-P16,classification,imagenet,vit_small_patch16_224,Transformer,Semantic,Transformer,,,,,,,imagenet
swin_large_patch4_window7_224_classification,wrsa,0.2703133672475815,0.26689979434013367,0.2737269401550293,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,2.0,-0.38,11.38,0.29772992556293804,0.2759254298483332,0.32488100339348114,swin_large_patch4_window7_224,swin_large_patch4_window7_224_classification,Swin-L-P4-W7,classification,imagenet,swin_large_patch4_window7_224,Transformer,Semantic,Transformer,,,,,,,imagenet
vit_base_patch32_224_classification,wrsa,0.2778919190168381,0.2517748475074768,0.30400899052619934,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,3.0,-0.38,11.38,0.29772992556293804,0.2759254298483332,0.32488100339348114,vit_base_patch32_224,vit_base_patch32_224_classification,ViT-B-P32,classification,imagenet,vit_base_patch32_224,Transformer,Semantic,Transformer,,,,,,,imagenet
convnext_base_classification,wrsa,0.2782294601202011,0.27173152565956116,0.28472739458084106,2,Fig4A ImageNet diet,ImageNet-1K,#d55e00,4.0,-0.38,11.38,0.29772992556293804,0.2759254298483332,0.32488100339348114,convnext_base,convnext_base_classification,ConvNext-B,classification,imagenet,convnext_base,Convolutional,Semantic,Convolutional,,,,,,,imagenet
